-0.43785532222566337,0.49250422865485455,-0.1848306945463667,0.3954121383768958,0.736028652484215,0.6804082221477881,0.0,0.11146291739946457,0.07217827673544046,-0.037440683390671844,0.2697617475234711,0.010524320790864586,-0.021568697954656817,-0.24407023477796636,-0.1999962166026446,-0.03709790670019816,0.16845363194393595,0.17187982362126314,0.19782896985904125,0.0,-0.08951559438844908,-0.051781038018775205,0.0,0.0,0.0,-0.3592969546982856,-0.21972085529381716,0.06173544439052822,0.8004497984363571,0.8760984468543457,-0.3859533012236278,0.04257655023598109,-0.08580100303174512,0.34643250937890413,-0.13945203397063713,0.19092225681240776,-0.1019203980207233,0.021036775280297543,0.29752093755269216,-0.04488952500608575,0.06197160053519668,0.18807062053813056,-0.1235959440155532,0.09109226723457495,-0.1247938354264563,0.9808534839295759,-0.05633805482129978,-0.04505505549690353,-0.3487664275588853,0.23662932687746602,0.7237829593190582,0.16766792045339152,-0.2767038610678494,0.16505966993246218,0.2820501638306415,0.5328125144772903,0.0,-0.25648415996825646,0.05630286087413964,0.054742999711166,-0.11504890721651329,0.5469635114160611,-0.09854262802430538,0.09683070894863607,-0.079005286243793,-0.0010108215970495577,0.3203699257247675,-0.3125773451356127,-0.23725023988199126,0.0,0.5543914791258969,0.0,0.04257655023598109,-0.10332886470248871,-0.0005182792874849984,0.27696458023264187,0.6050494950567251,0.33194131580677155,0.42261311484638653,-1.219021575222805,-0.05519796246462585,-0.10211179373163849,-0.181608674747833,0.016039317103839865,-0.02328826570845989,0.08363734606982125,0.5980286104262414,0.12106010090036315,0.7737880458020208,-0.25321054987747627,-0.2739312780088299,0.12666269511458958,-0.6292570421936349,0.0637158294914046,-0.010613937650439147,0.29712103875012663,-0.13269849793930558,0.6759867789362399,-0.09222556124058141,0.0,-0.0010393825023782017,0.0,0.0,0.0,-0.02093454036344733,0.0,0.0,-0.02093454036344733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08529267046369748,0.0,0.0,0.0,0.0,-0.08608703602367432,0.0,-0.1825062926353977,0.0,0.0
0.3937791215231428,0.38567387828530586,0.27210723535183756,0.02385088961665416,-0.07841272745895489,-0.22424226063986633,0.0,0.13620943874792,0.012607733023851944,-0.38249220274447066,-0.09397071363534548,0.09136892920847417,0.2573883354808173,0.0457389231811858,0.18147535321394237,-0.04969307496757486,0.23524892831331454,-0.13636983019217927,0.5715955861026677,0.0,0.28311357610517285,0.06677792073741096,0.0,0.0,0.0,-0.7478089281562943,1.2449815686045544,0.19688287807275448,-0.2744116522199611,0.5494308737483591,0.11094757424784756,0.08916579793473228,0.04866848786161397,0.14876737605583967,0.017262139579602133,0.09707248081450986,-0.3117660961151108,-0.05752897905159363,-0.2863501279307662,0.12740919304779413,0.7759146626136523,0.04387666536959586,0.27787809865036167,-0.0579861282755727,-0.04185793794001742,-0.06493787067682436,0.05219681106153764,0.006474643651927153,-0.09619514938426117,0.11783729749770891,1.5064656547948836,0.39985953227559634,-1.5513538969336804,0.5709490291591575,-0.5882374800753404,0.5530199937631234,0.0,-0.17318351128353465,-0.14950597397895157,-0.04038166098873347,-0.2791795454331,-0.16952597034546568,-0.26712666550705766,-0.22124778778954798,0.22001239481598955,-0.4795675256385621,-0.49754269602919354,1.1828086170150143,-0.14660311806554135,0.0,0.8100135456167045,0.0,0.08916579793473228,0.3098010249345793,0.2614291865665424,-0.4279877331652072,-0.9244531735530641,1.0355162164946363,0.14224361970872593,1.0183681252223677,0.2124844797161769,0.1918770068354768,0.14420890152231874,-0.20020499229757655,0.6936869109390958,-0.3869288353134086,0.550817723177365,0.1568324836325671,-0.5687711605670634,0.06800735083588445,-0.18665948874434896,0.4429174138047264,0.45535251708708674,0.05800965614313577,-0.1347983551175767,-0.7539399200991636,0.09807378707572523,0.08543644437075498,0.06977281150237188,0.0,-0.10553798536599687,0.0,0.0,0.0,-0.15073226411310145,0.0,0.0,-0.15073226411310145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03179252056630936,0.0,0.0,0.0,0.0,-0.07360545176321937,0.0,0.13932327322370436,0.0,0.0
1.8828017630420004,-0.044645593958180435,-0.3095679073333577,-0.3240660168163108,-0.2046358166554767,0.5436774464787736,0.0,0.89516838537758,-0.054451734290144355,-0.30447123935117437,0.12697982219140086,-0.18455851923424374,-0.14940036688561867,-0.2911724518514166,-0.10535141920142042,-0.012203549141541994,0.0421645402771402,0.5185168032187952,-0.01613095135601152,0.0,-0.10667688363225805,0.09789607316367363,0.0,0.0,0.0,0.14907173367907098,-0.46797987200825586,0.6615601871105066,-0.19535235377637528,0.6902387850624248,-0.17928417705055927,0.052139231947268966,0.5809135822014134,0.20054972590168157,-0.01998109312220331,0.2636095729933217,0.20472829689149577,-0.09054835565034836,0.24898302601129801,-0.03440638418765557,-0.22602899426778852,-0.03187905063461563,0.06062058960872925,0.0070175585783028745,0.06520402472382668,-0.25704828397970786,-0.007062987037833729,0.24061969939869643,-0.24616594849789852,0.1679230452600185,-0.05502803364485487,0.7485070070922406,-0.5845104591862702,-0.019157415485946044,0.9524070807305524,0.4629780089669615,0.0,1.0484759832084447,-0.16564626550701347,-0.08995647362359857,-0.002193525770613977,-0.05902873383632801,-0.3376646456380812,-0.16668259042017747,-0.46134177876793403,-0.16989329797208608,0.1737765064845609,0.4661143493646268,0.0605565771514118,0.0,0.2827777217532029,0.0,0.052139231947268966,-0.09436998655779118,-0.00010845587348379173,-0.3287891253769768,0.5244448542091572,1.0282601693829148,0.009705678814220575,-0.9044957824012578,0.2209672255314692,-0.18673212537078948,-0.29043655295356857,-0.041539288688849804,0.18197076547372168,0.8387627981510573,-0.04506504446330874,0.15522994731436104,0.05921922314055876,-0.00036379053048632426,-0.2759599434819177,-0.09119748301830312,0.06966605787934964,-0.19903411394623124,-0.016606525759930102,-0.04970106412235664,0.0,0.7617636738061132,-0.09101602896862769,0.0,0.3224168056006353,0.0,0.0,0.0,0.0027764471880303123,0.0,0.0,0.0027764471880303123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3034403254510996,0.0,0.0,0.0,0.0,0.0189548680982276,0.0,-0.06544758841275375,0.0,0.0
0.33027832234696686,0.45463773057714624,0.29005651370197366,0.28585443486335393,-0.36092594900495817,0.28217666004394637,0.0,0.5423693603197004,-0.1321538423994852,0.311784593101595,0.09664834054011573,-0.06374235196637365,0.0683110302745859,-0.05479690030042193,0.08010648499022488,-0.14933086919059468,0.12707995139296224,-0.28064816110392976,0.14305823238884532,0.0,-0.018701957898786786,0.04773285652743715,0.0,0.0,0.0,0.13497880456406527,0.7538662646061484,-0.23561420042600667,-0.032635659476014656,0.38810313076010183,0.06484211522655461,0.14897743906209635,0.08897463926554824,0.2635457859136473,0.0017569618361296252,0.039077515745189646,0.024665422028585515,-0.07393022204222342,0.10391157107584587,-0.07737530715008803,-0.04901590649728385,-0.04677240201460901,0.5102965016035378,0.04148600620070361,-0.003479639735734393,0.028871560957475756,-0.05591037309621448,-0.08555407586540115,0.030272305936506372,0.044843011587369856,-0.24977386893875492,0.06546874988120369,0.10056841230925398,0.9989428265028597,0.07284809422430999,0.7563772759488548,0.0,0.7502319085678532,-0.21908570688053855,-0.2516474014201019,-0.07402628254649103,-0.4361397872201922,-0.3284973091701576,0.20711844296071602,0.017059779674169828,-0.05927877789240256,0.5113398718674919,0.3535611073048379,-0.19234817162140055,0.0,-0.04657038333581137,0.0,0.14897743906209635,-0.17919444500763493,0.04158004984076566,0.8682385223683972,0.37679075483842117,0.5000117282164104,-0.6989827212665534,0.15232338088499042,-0.12240297107221093,-0.13149854548317258,-0.2350679112405405,0.03403847147589013,0.4266553986224296,0.17039562746958073,0.3328039173940633,0.1394482124303051,0.11370617264066461,-0.007168429027036559,-0.29667369646833297,-0.2189336582330304,0.3827065872934323,0.24075550883249394,-0.00939027249952348,0.351437779686447,0.027704127257495707,-0.21831683941724245,0.018931505733127095,0.0,-0.023913194079143017,0.0,0.0,0.0,-0.004513694209832774,0.0,0.0,-0.004513694209832774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02277285403117639,0.0,0.0,0.0,0.0,-0.04671095488917131,0.0,-0.21196543031979814,0.0,0.0
1.3232245794003004,-0.3201723141116137,-0.17684008413900582,0.10443657201124132,0.06912551440135528,-0.2573757823556692,0.0,1.1205569523570666,0.16956361527033356,-0.11916763721671873,-0.1345477991354664,-0.030843222574831852,-0.0840617530765258,0.4106727887603614,0.22706868985449963,-0.11653421320319668,0.13431216376052899,-0.044263386237390207,-0.3836874208153584,0.0,0.08920121735105088,0.019011985183113075,0.0,0.0,0.0,-0.09598805857907841,1.0366939607656218,-0.08365312472552118,0.02941893600604173,-0.1763301002118739,0.06163816646656346,-0.06656584958351347,-0.3743838687254583,-0.2808325020202568,0.03668252157882568,-0.06433477603829506,0.17747141172627434,-0.15265436829370738,-0.09597258949380791,-0.029443943534057396,0.39032353867761177,-0.09570550180364366,1.2440237099583882,0.08619052536423459,0.057152062883460746,-0.12080943671102963,-0.06218079704129224,0.35238734026498575,-0.027704809503243638,-0.03539608610748719,0.7033970804962484,0.23598155981670071,0.6925983873869543,-0.5764342202725576,-0.1763178146791078,-0.7809723630837284,0.0,-0.6893881031131855,0.0932574415349995,0.405045107183998,0.1852399541079469,0.06908380414852086,-0.06087255007865214,0.1334908109259494,0.08822650523047249,0.8852001646856168,0.0013768767476486643,0.7545989025575296,-0.025532113326489574,0.0,-0.1795168225176777,0.0,-0.06656584958351347,0.3000428640776544,-0.11299301451401182,-0.27741566423055164,0.15204310415956265,0.4394846445319668,0.188796921409327,0.3191966059938582,0.6418301295969991,-0.2497754544649929,0.029071018095589513,-0.2977219388614137,0.2819982190303515,0.68961124382103,0.12285680424452679,-0.17063349033370273,-0.3623302600380465,0.19807709638181617,-0.19810066605260176,-0.14018325125217515,0.2986585354388687,-0.0689520850911568,0.024068806592320982,0.08062203219977981,-0.056805712083352916,0.20832463127835277,-0.03074432813587115,0.0,-0.011264203843657646,0.0,0.0,0.0,0.006461444138526457,0.0,0.0,0.006461444138526457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04095283759961679,0.0,0.0,0.0,0.0,0.029683779481278386,0.0,0.3187905227574756,0.0,0.0
1.3837508945839123,0.034212149254417845,-0.444579530457731,-0.06239213767510432,0.08893814823098932,0.09537141254545232,0.0,1.247759049885484,0.09096363545286883,-0.5177590359837453,0.06532931316471335,0.09539864088901748,-0.013631424851777624,-0.3136443088082167,-0.2141634637466957,0.2278276522736328,-0.05170154254855511,0.4542852099021794,-0.06737680435823475,0.0,-0.09503191437570574,-0.0036896684186097997,0.0,0.0,0.0,-0.4299622545648666,0.9542172079117236,0.2400858061870707,-0.14158618953092297,0.11124328055242982,-0.07647667696853411,-0.058886125739388784,0.3573811880572897,-0.16953677692731373,0.0074177669425672665,0.11521422019726121,-0.2778654535297563,0.17316825477627423,0.17164578104924857,0.0020177213848643766,-0.17935732250842068,0.05000012097566061,1.1349113307373753,0.01044961519268348,-0.07676268775542813,-0.3446954381833842,-0.10467368949174216,0.1742192055934999,0.041638654272455534,0.050109521264610705,0.08425609553638999,0.3369058502995491,-0.645014369184339,0.31182043397518466,1.0088378335895882,0.0457772321947172,0.0,-0.04880974735876906,-0.04955830788824102,-0.3290344715662186,-0.18860233317981917,0.7613923961486195,0.11885458280369096,0.5802494628307061,0.27548168290545405,-0.6749084285376356,-0.045904759456051644,0.2954034324016701,0.12369560528008978,0.0,0.23286568299533053,0.0,-0.058886125739388784,-0.08173038169556271,0.04374876384131854,-0.4305741933720322,0.8855123102540626,-0.8852770963405885,0.6017219219126599,0.5981848433925199,-0.15039383238528645,0.029472329711532526,0.08845121907610537,-0.027910095359777773,-0.3502754949685457,0.28373434996968516,-0.2930773518725926,-0.056479135829720015,0.1944621599142805,0.016158162527917387,0.15304030370332278,0.13505188321257208,0.6398576957961288,-0.2103878964317534,0.020656713749108116,0.33374818978372234,-0.0366225345137771,0.17644160806978915,0.05396699521280786,0.0,0.025747138363423586,0.0,0.0,0.0,0.0410955977821832,0.0,0.0,0.0410955977821832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.056297169628675627,0.0,0.0,0.0,0.0,0.08204931136132426,0.0,-0.05645325609949755,0.0,0.0
0.09506736598803056,0.08198588261192905,1.2678183255154427,0.03990647990213422,-0.48705185275935603,0.5271143652637281,0.0,0.050123814256924554,0.31176409908974284,0.9245514678992444,-0.13826858881198478,-0.1937650576305012,0.0042966010238065025,-0.017955542645863118,0.2699430243062135,-0.19654892548253736,0.037114524045274544,-0.38030038308358644,0.08217586200651096,0.0,-0.1638906345954761,-0.12163813167408796,0.0,0.0,0.0,0.1780006150638599,0.636806243539902,0.27774663586133475,-0.02504990618726541,0.08487319718362946,0.8458884000582492,-0.11007542715050703,0.044272773983276906,-0.009313650807271256,0.07103144372820176,0.052959196050840665,-0.06555217549387064,0.08735431453630349,0.23980840005199702,-0.16971892053944598,-0.37915309994129215,0.019702294368224987,-0.0496589964755074,-0.05911635000947517,-0.12544845513027128,0.7986978751031302,-0.03831201783412005,-0.03831726404395097,-0.015519036348564691,-0.10483834962224312,0.6197568467693436,0.06849494305372769,0.24766087736011783,1.3292583696008669,-0.8038982752752436,0.9456026252950663,0.0,1.4593326756168072,0.35684168643138253,-0.14474342682664681,-0.30720513483770495,-0.6131963512911685,0.003665291148473554,-0.11592841308163726,0.1821763775103833,-0.22458381114621423,-0.040894608705769234,0.37925202691916216,-0.20194208089517715,0.0,-0.22203811098231968,0.0,-0.11007542715050703,-0.37999132641978556,0.02930947383377735,0.962954903315101,0.19452291290317433,0.3858693499629253,-1.213676730557132,0.7954340649494444,-0.3004411405566751,0.06339724296852209,-0.628748187834024,-0.008986694448683802,0.08793352985366537,0.004972438396097539,0.11706793600962496,0.24676574226649128,0.13344055709900854,-0.10000142822181873,0.13776859032650646,-0.027276931164498364,-0.0628389644937913,0.392826187104726,-0.02667716579199094,1.047153525490782,0.04937549633234412,-0.22657816886972493,0.095476004697265,0.0,-0.04168369508207326,0.0,0.0,0.0,-0.017864904364347928,0.0,0.0,-0.017864904364347928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06803965755461922,0.0,0.0,0.0,0.0,-0.10981895696068163,0.0,-0.33974182680532616,0.0,0.0
0.684027380009014,0.0801712559878942,-0.2809651859637979,0.2656430481778634,0.2508566387156205,-0.3440131097097268,0.0,0.24633258231999733,0.987920618565792,0.05462382136884893,-0.07490716602756291,0.1954507544516832,-0.05854115419104465,0.30126713113361003,-0.26412126788614776,0.15480103531346961,0.20296295568523554,-0.3440777597437302,-0.23455494781043945,0.0,0.0544328231503899,0.12243985616996832,0.0,0.0,0.0,-0.2977120696588067,-0.12064316062500441,0.20217969681392123,0.18209429456827683,0.4230573307174923,-0.4111549681922252,-0.07214690371283324,-0.3536913461517991,0.08921695721892856,0.05716812802786929,0.09343924547641719,0.35529619858235745,-0.15843039286940955,-0.2359028831634734,0.06709539123329814,0.30675330673089674,-0.12310143649029237,0.09471099864177357,0.20392881630344165,0.3275385497254074,0.23041883669327082,-0.08176461790871996,0.19474942668091078,0.33111624788748806,0.08466387219481525,0.6966739849842449,-0.815215223898601,0.5949687076409514,-0.8049740446851196,0.9779197594721811,-0.3238636358146195,0.0,-1.8325625960825433,0.11123279978842678,0.27041454596700387,0.5493866220975306,-0.06212728742669138,0.2824257676505393,0.13445588827248411,0.0514381911861001,0.823243202559346,0.3150837100825294,-0.09598760061292819,-0.054166890592065677,0.0,0.4801030639031602,0.0,-0.07214690371283324,0.46377013733989036,-0.04077037561377176,-0.2335826106857013,-0.4756213396285023,0.8955435207286815,0.5549264740188805,-0.40487238723399677,0.10097077623916696,0.022659123426020347,0.981372028297921,-0.14414944739195876,0.2672744853687442,-0.14639129910608228,-0.2556784841635802,-0.13289032849062865,0.025466141479301693,0.11508322991119171,-0.33119583465356406,-0.06257968715432785,-0.5055878421060331,0.054047349761190376,-0.026802386146005372,0.32148574555011533,0.05316901602660156,0.9871979639601742,-0.3237476306752559,0.0,0.03342507706992695,0.0,0.0,0.0,-0.04259250939608577,0.0,0.0,-0.04259250939608577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08545983118540351,0.0,0.0,0.0,0.0,0.11891212857043293,0.0,0.5202990557977127,0.0,0.0
0.6116456024867682,0.4606372955900225,-0.10267709878852549,-0.015485348347223538,0.04612383425469829,-0.07766010441540494,0.0,0.4445678735076349,-0.06066364777028331,0.36248586294503776,0.0414128234512387,0.12985010283431103,-0.0045044630008672926,0.12862172286440432,-0.0612905454168758,0.15894437989011007,0.23119360052143662,-0.27917018734407856,-0.01236044482204833,0.0,-0.05474256555297713,0.05979212679719386,0.0,0.0,0.0,0.41703300738105076,-0.22287906335911867,-0.16323502775752607,0.721497142243863,0.328119117756374,-0.10225573190439546,0.08369448840693776,0.034562902403233856,0.327681382344976,-0.08560391057552848,0.06050289057287984,0.11166490312277615,-0.1123743008980107,-0.08732456792599233,0.26446730820968667,-0.0744287905591393,-0.14548938581618667,-0.4741437530592485,0.02819566850866342,0.323200563970872,0.9447717524140693,-0.009170225032663182,-0.08454129677536193,0.04815398235871493,-0.04597385151238676,0.1388080151039366,0.20272353209308028,-0.2785944873845035,0.37744039139957336,0.20029246966614905,0.6561616837564659,0.0,-0.548010597039409,-0.026343864443044027,-0.03419509566901674,0.12171075210420608,-1.0816543177414282,0.5033207013203079,-0.2419373853309753,0.5273988370591052,0.1687924713365324,-0.10441881004439159,0.43426316904296913,0.06811136899590281,0.0,0.19594516929390052,0.0,0.08369448840693776,0.2697675995414065,0.002219068946167466,0.4861176781059692,-0.7126528324692205,0.09461366549075545,0.04694873568799407,0.7102462035155602,-0.39365309226374723,0.049758600562755065,0.3768166835132726,0.3036851815375091,0.1353790895688647,0.38472567111458433,0.03152239907406455,-0.07573659701090167,0.28389097364258636,-0.24433576516626815,-0.2072470943509628,-0.10329726891670814,0.11369968908289851,-0.002017849256970336,0.14561814920955263,-0.29798737536157077,0.12848914440790965,0.29870243183366557,0.07295171110246258,0.0,-0.045550738702446254,0.0,0.0,0.0,0.07936649051407219,0.0,0.0,0.07936649051407219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07199348242485001,0.0,0.0,0.0,0.0,0.026375697500189817,0.0,0.2029359195065041,0.0,0.0
0.9090936331623256,-0.1293115869695751,0.23904215843672832,-0.3396801696464349,0.32147296770881706,0.27581084103416054,0.0,0.6581014348665574,0.12545522533934017,-0.1293917961365148,0.4475098462130837,-0.16054654712321992,0.03300881948049129,-0.37345467069485166,-0.19161573225163403,0.33964843608493983,-0.3690235329777106,-0.3560159985030934,0.23604566099780439,0.0,0.20143082233234597,0.2638442055861199,0.0,0.0,0.0,-0.14960103372678848,0.0014621007102258304,0.8614541629248051,-0.2801762221421248,0.6128967780287278,0.09308600580777888,-0.070494438750837,0.6687846688984544,-0.02793366701193889,0.01991002327798143,-0.16244330375768284,-0.17900485165484106,-0.030889011183030363,1.1629609058173762,-0.2505067721547919,-0.2208689104970576,0.07077112007144577,0.016824966136267154,-0.1695016306968127,-0.15692133061895774,-0.04372914941175918,0.3295279503937876,-0.05953794907271065,0.07916928977490195,-0.06648602015018903,1.1551555279274963,-0.37772979310839283,0.06235558096981855,0.2414329147716587,0.26378612440227955,0.44890755498255014,0.0,1.2603851091245657,0.46279372254821616,-0.5450315579794114,-0.12879178937489216,0.09246362102005268,-0.1434316804362761,0.04994075591125932,0.1494014474270571,-0.25396448969643975,0.1817119608549455,-0.6946173489443321,0.261086513904155,0.0,0.20291812665486753,0.0,-0.070494438750837,-0.18278887587465636,-0.09009406264930664,-0.4072690697090478,1.4123025226197579,-0.36107926839230897,0.4812816375429697,-0.2247894239186729,-0.6255680993994766,0.18381760021596444,-0.37895786722700187,0.22592558975254423,0.33405630442388456,-0.015633852282098668,-0.2899958890924283,0.22839351508055217,-0.44164936241592984,-0.013116410775664255,0.6809617797668087,-0.12883629918227157,0.1866793792149451,-0.24979762197627317,0.2533505961139969,0.8684633156868358,0.08424705980016335,0.22301895918001968,-0.1210120007003912,0.0,0.14182179090563202,0.0,0.0,0.0,0.2106992638168097,0.0,0.0,0.2106992638168097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14887751045504727,0.0,0.0,0.0,0.0,-0.006589710799120905,0.0,-0.31954765748672154,0.0,0.0
1.0392473798925204,-0.11173631605876716,0.06226880191036746,-0.2539630217658935,0.26363361561439463,0.40140944754841545,0.0,0.029976888705126825,0.5830090872470954,0.16437791866206242,-0.1449907742690268,0.07018176954252582,0.03925580235267011,0.032288457360619374,-0.19409100473803065,0.34661978324201514,0.06593288659106752,-0.25842720440845435,-0.01717012909320915,0.0,-0.0781565211306535,-0.03525887666234641,0.0,0.0,0.0,0.005426413722602358,0.28647092279757136,-0.18500038477266867,0.15441184692824883,-0.3415274968913583,0.1843904422032559,-0.1583041622899007,0.2663916166295232,0.028133462254608027,0.20225087400586095,-0.0885993038233719,-0.07262784242552153,0.1703774040829991,0.16758473522710193,-0.08295044368678692,-0.27489131233970016,0.011657847523011008,-0.09594245018830108,0.040914418105250885,0.05435202830935558,-0.3680279955600779,-0.07238623025696593,0.8153845531122371,0.3172939522725404,-0.04484162912491771,-0.7599158983185993,-0.2841318885517214,1.5567872784622012,-0.43009163904172026,1.145507390785364,-0.24132694635920388,0.0,0.6855867716069192,-0.08317255033299539,0.6530750166525303,0.022620415798044774,0.10773956903181664,0.38969303928748045,-0.11909721215433786,0.0840618534759424,-0.06580876358569905,-0.22363101380384187,-0.024121271187471677,0.04707597322830834,0.0,-0.0029295536292419377,0.0,-0.1583041622899007,-0.08642987004833207,0.015055704021349231,0.35230197196055735,1.567791035669808,0.1907759372791381,-0.44660151897284944,-0.10169762466743498,0.11812554797061191,0.08039649918296062,0.1362961596439806,-0.19511137841339588,0.2065751393557934,0.05425901725122109,-0.18101751944171401,-0.020536943084538024,-0.464137570933025,-0.041972332803867224,0.22350823849515086,-0.05769156460210595,0.32121868861063924,0.04001034235243831,0.004771491985645686,1.3012202288460712,0.04035492090019661,-0.6276587433743672,0.06395664645975087,0.0,0.1309223227692965,0.0,0.0,0.0,0.01515170469545363,0.0,0.0,0.01515170469545363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06337444915392934,0.0,0.0,0.0,0.0,0.06747914611255235,0.0,0.013073702940828734,0.0,0.0
1.0281839729340343,-0.1300139773245243,0.1534820248326444,-0.06972506331080197,0.0184818465145751,-0.11780026550268514,0.0,-0.14220520806524817,1.0795199669549251,-0.4086461232355875,0.05459687997248905,-0.013405752543462712,0.014074584262111875,0.1890823335637271,0.26308084478390975,-0.1890707708886847,-0.1077585448330367,0.22297662132525142,0.12046324568584339,0.0,-0.01120261987865076,0.047607969638924635,0.0,0.0,0.0,-0.10994606323000447,0.023056388491045313,0.2844660392840459,-0.02463272322222887,-0.17231878744506807,0.21324643000574217,0.1395575273030422,-0.23008563202181453,-0.12064735685758007,-0.10463454925910266,0.07348303117769908,-0.06317561734697874,-0.06768719994116236,0.024911006918823128,-0.07829042010907208,0.23914621417593135,0.05521013291077384,0.09205585176427843,-0.167310415331347,-0.3383671997441937,0.3553659001564419,-0.01882718245843465,1.14447922886536,-0.14296281551357515,-0.003317805264883081,0.37420095684561955,0.5520064033588457,0.3220144748279541,0.621439621470647,-0.8406791279409778,0.21768777760103886,0.0,0.5443983045956675,0.1966482914191358,0.9668068929887159,-0.06386104233959772,0.220725545471779,-0.3751715626956691,-0.06095686409714679,-0.17555320272685188,0.0557316624973266,-0.0013058540841286576,0.18395105975026743,0.06946324632318851,0.0,-0.7532080666839366,0.0,0.1395575273030422,-0.13709202939647233,-0.02430342924473998,0.5916796921107749,-0.35874642651002653,-0.06948559084821895,0.008882700863070553,0.12286124855939118,-0.12596139132429002,-0.08810172066989694,-0.25606766640676837,-0.07385880018247848,0.041461846867330815,-0.01165091730516167,0.5305697824408191,0.07682311768081135,0.16726987729041864,0.03703005874015787,-0.28759431914822736,0.11853870490607271,-0.05294038844885717,-0.12433658094969018,-0.0034858087852337426,0.3362913507974332,0.008445611168862822,0.5526861709062818,0.1577546614222689,0.0,-0.15832671374827859,0.0,0.0,0.0,-0.013392963445094119,0.0,0.0,-0.013392963445094119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09233427901110419,0.0,0.0,0.0,0.0,-0.06626639692145894,0.0,-0.2058095925599175,0.0,0.0
0.6236087069454586,0.44450078891237754,0.09444700940971781,-0.13546571421278675,-0.026849139292780877,0.2297627877565003,0.0,-0.1073796826708984,0.514723852633326,0.422357720647845,0.34059809927268136,-0.12571759106859196,-0.08540051382774502,-0.21761359156033144,-0.1082400206548105,0.06509694746483635,0.05702417796057668,-0.0001168857539929069,0.09985197858861433,0.0,-0.13382975189488489,0.05169412235074377,0.0,0.0,0.0,0.6471755678974647,-0.14478488779591897,-0.0569052466742969,-0.19385280051210374,0.11138716118574082,0.16608938389415612,-0.003833169100560793,0.040465027983591376,0.1111195134845723,-0.027157939906551895,-0.016498166433451977,-0.03394743897031084,0.08620184112930715,0.18305157860269308,0.010822058708440704,-0.17972253650454714,-0.12149248580617926,-0.056496714153108925,0.01686938530141037,0.37508682183054387,-0.26967350207803475,0.08132879356820134,0.3786330846669601,0.2660875128919858,-0.00720735028171373,-0.7084559657710289,-0.24575065412511216,0.8026228754176724,0.2712119180872578,0.8153922922078989,0.43423453015114355,0.0,0.5291363282731802,-0.2978906039909441,-0.22210997426694756,-0.21959893215154674,-0.24322728031041607,-0.5629119803806222,-0.24735142964499732,0.1506311456169254,-0.22207897718293257,1.2128855368180855,0.163801594303489,-0.2499492432214816,0.0,0.7111826556458748,0.0,-0.003833169100560793,-0.015080681005422814,0.08365645729810338,0.6381602206600954,1.2161122984622244,0.19152375557100954,-0.6552663139992898,0.06059955116054555,-0.07517304526861851,-0.1831092965398093,0.21649839714496413,0.44727853507129345,-0.18510538342651572,0.409449155497818,-0.24970466975777877,0.07798704028716275,0.01694805551533346,-0.06594692506187821,0.02687882809556652,-0.396738331435316,0.47243317734077095,0.20197056669769275,-0.0832113397624569,0.9075972150811936,-0.08839575609962405,-0.30096625742582755,-0.1481387483558385,0.0,0.2871654785199246,0.0,0.0,0.0,-0.04613889425192505,0.0,0.0,-0.04613889425192505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3556210501546241,0.0,0.0,0.0,0.0,-0.06873381178276847,0.0,-0.05803393746425992,0.0,0.0
